diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,image_name
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},051fe81cd8ca941607b83f9bc67612140a5dafa3,2D,"(1.0, 1.0)","(224, 224)",82.43602519132654,0.0,156.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,103.0,262616692.0,1.7590059080070037,22.0,3.8076119300744242,155.0,23.27551994789236,73.99417562724014,83.0,0.0,155.0,13.513937481811096,80.84958882728114,-1.381471756014682,262616692.0,0.36961455121162623,1061.517986785563,14.00429342551757,107.4088737069678,-15.544193757094861,5.554156656481518,0.18710804540422124,0.934686779955612,0.16335017162794013,0.6707444489506809,0.15971367828631577,0.9221284291500358,0.9207007015636581,0.9963186518130164,0.9799059946601101,-0.6020181100878927,0.9362835304961122,0.1440365994688964,3.5584403533905196,0.28957317930173543,2.444188395251876,0.9579280037437176,0.4928946309541611,7.116880706781041,2.2785190704989473,1.4353161754714343,3.7544541034312684,14148.582536837914,0.352165037257017,3.552958715522668,14849.634209478296,1.478239295486954,14.018468737554759,62.87470131421745,857.2837514934289,14.116552807104526,0.20939121211341297,0.02991768315813795,0.4369627114532353,0.00529712235800545,1829.6462341197794,0.28089370383789075,1.3911676280204999,15.270531119825831,144.54389397115563,1773.2143684850269,42.46292797708823,0.1595285732898933,5.507892208751612,1127.1472482223448,0.16845653263437013,0.1622423835125448,103.62176330181975,0.40514039939362156,5.849365993300309,0.07865034336128841,154.9800332778702,0.2578702716769887,1.2476598901996396,16.772046589018302,878766.3893510816,13072331.62063228,113726.74087892061,0.0868015703230821,118.56073211314475,0.19727243280057363,0.42946334891280663,6.830866706367483,0.03851881598669372,5.1178140405971,0.014959179609717245,874297.6559422592,57.10737161644044,0.0005180582462220281,3.3176274828204444,0.010949732982369977,0.012743766044878748,image11299.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},1bf31399bc28c4504a8abc8c37044543a78d0648,2D,"(1.0, 1.0)","(224, 224)",82.56847895408163,0.0,178.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,106.0,273858517.0,1.807225700561193,22.0,3.6965614684463417,156.0,24.14898516370661,75.41056849860614,84.0,0.0,156.0,14.106609998776474,82.56191891542983,-1.2967073919438779,273858517.0,0.36147467843004116,1129.7166137150411,14.538631176245099,120.25532840872593,-16.293195386468433,5.889104409139256,0.1802659950595346,0.9404812084797224,0.155044866994472,0.6495589855622875,0.15564141323078745,0.9264092126797561,0.9249978936215573,0.9964641462995967,0.9809605765704796,-0.6226195076500718,0.944528187943321,0.13553152906619376,3.6209647594023506,0.28930998348099385,2.475345437460363,0.9596202806164102,0.49185532193883374,7.241929518804703,2.3144338895037135,1.5173426010496982,3.7269635395683682,14934.850209080048,0.3717356185055767,3.414533755081782,14522.606680605337,1.5621355039964733,14.54497710075667,63.783751493428916,902.5456740342493,14.032806531081834,0.2072518133929531,0.028130311063012087,0.42685324649725254,0.005102407019520541,1618.7875329935607,0.2622088109602737,1.5690730078462147,15.909609748260198,156.48260241662862,1976.3731650889815,44.60066351013806,0.1629864200861266,5.693440835821168,998.4140331649425,0.15799639997158504,0.15377961967343687,111.23631142608752,0.3919406787979951,5.862190892007218,0.08004101798887205,120.43511450381679,0.22983800477827632,1.3909263737544433,17.528625954198475,942285.1755725191,14059073.379770992,125388.70377375759,0.08590723503141715,92.97328244274809,0.17742992832585514,0.39339104015722764,6.741915284796371,0.03425782409427101,5.33448189437101,0.013042612504978096,936406.6174465357,52.38386110973431,0.0005637774146718981,3.141431419030426,0.011168316245907976,0.013275147808364517,image11300.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},9f4e9bb07eeca26d46853953a43863bbf6af2513,2D,"(1.0, 1.0)","(224, 224)",83.06869818239795,0.0,157.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,104.0,283104429.0,1.589096203794249,18.0,4.001137929949551,153.0,23.87964805711104,77.02879828753484,88.0,0.0,153.0,13.204820290817548,83.9440626851928,-1.4979121415368393,283104429.0,0.43481986705726977,1113.169894473848,14.832816203027345,123.94975220949343,-18.313739630984962,5.648832234335873,0.1784609334578416,0.9386154999063513,0.1478544806271441,0.6309266864277787,0.15605877577106844,0.9307085158928157,0.9291334049694977,0.9965210047033057,0.9819277689020758,-0.6047421600435456,0.9220469395548849,0.1254685163512394,3.6694937788918414,0.36132740037696154,2.2006727086056386,0.9597349737899569,0.5688083297525408,7.338987557783683,2.050439950864278,1.456823291948429,3.390130811145145,16246.636947431301,0.4043866225465776,3.3805553057586044,17469.322978892873,1.5032462891820397,14.8327608522501,64.87275985663082,937.8948377140581,13.914508728911382,0.20416802788253227,0.028350098192292537,0.43597377528654097,0.005096730138260801,1638.4896384393119,0.282030390402641,1.5630860329169365,16.234002834010422,191.8296080982762,2543.7582839872957,48.6387713185015,0.1653689418389933,5.536425538862793,1025.3465468890165,0.1723666270304787,0.1447879330943847,140.77460784867142,0.4130469458795315,6.275467730637947,0.08346488820908841,138.8211091234347,0.2483382989685773,1.4559669227889056,17.341681574239715,1148655.7960644008,17468581.27549195,133525.56754711605,0.09114560135324254,109.4221824686941,0.1957463013751236,0.43158689746265533,7.281348445284463,0.040748379373698164,5.149026162888944,0.013913779370768618,1143490.3268806746,50.80634490590677,0.000538496733411677,3.034081224728503,0.010097353968293296,0.013896098921307456,image11301.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},13efbc37796735febd405d533cb45bcc13c4eb44,2D,"(1.0, 1.0)","(224, 224)",81.71149553571429,0.0,173.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,107.0,265161961.0,1.9753982093113513,25.0,3.444834363963805,165.0,24.693410914516946,73.74370270808443,81.0,0.0,165.0,14.896369593150713,81.24043934804857,-1.0376462149606531,265161961.0,0.3116985321832047,1161.8752963656198,14.056195905497951,119.6059930212129,-12.579484499179582,6.117297232347477,0.2019544665375728,0.935967546716428,0.17901548276053733,0.7091608994940257,0.1690910301728225,0.9142144891110178,0.9127861569974348,0.9960173870421163,0.9779382972027842,-0.610435598007671,0.9528722825309025,0.15989713252029675,3.5464530707076842,0.23400816396278065,2.731478851232046,0.9556331547859668,0.42036529498887854,7.092906141415369,2.54427056624854,1.5798129247212631,4.0876738544635645,12608.890979689368,0.313841372453439,3.634532011261164,12522.800228992433,1.6231077825221356,14.08360712863401,61.042612504978095,827.1686827956989,14.130397547418346,0.2116137576014741,0.029961029890784655,0.44754881156995263,0.005336004420502129,1816.9053821585994,0.2542985352451998,1.5122285788074579,15.638961453030255,114.09734430052904,1325.8277755483875,37.67047412860844,0.15357492618905197,5.612504435508305,1200.0863555145033,0.16341884062999923,0.17789849661489446,80.21615884438066,0.3923177377390091,5.824695539666981,0.07412872618940264,136.27652173913043,0.23700264650283553,1.430998865784499,17.79478260869565,712665.9791304348,10256571.949565217,107428.66137851721,0.08569121561668146,94.24521739130435,0.1639047258979206,0.3914775349501931,6.813201391276133,0.03406644840564038,5.548929453262033,0.014312027080844286,707783.9799591681,61.85600940118525,0.0005364539797338857,3.456266752171417,0.013119642947133641,0.011997261912410078,image11303.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},cbab730a4782ecf38294d7a0b9979a8232dbd079,2D,"(1.0, 1.0)","(224, 224)",82.91944355867346,0.0,165.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,108.0,277589397.0,1.8821879520963452,24.0,3.5964699374416216,165.0,24.681613631502866,75.80632716049382,84.0,0.0,165.0,14.82787211623082,83.12240285286184,-1.2406022212751735,277589397.0,0.3354393570519899,1162.7346184696287,14.698990369159716,124.69279093879882,-16.1726241612442,6.103090857366451,0.2025516600264896,0.9356331659598465,0.1725096939754755,0.6975346030100478,0.17206694247463183,0.9184759723158417,0.9167448926121663,0.9960297439325922,0.9788442171452942,-0.6044760627899994,0.9459685820920648,0.14879994227237128,3.6364568297781474,0.25817660862904124,2.614820703757181,0.9564642707070015,0.45232143778933737,7.272913659556295,2.4226361868714754,1.5764106293482352,3.9138932599046434,13824.327658303464,0.3440941770784415,3.6910378880912837,13476.611608920748,1.620617669351627,14.712564715252887,62.22481083233772,887.05918956591,13.937081403474375,0.20734025065787634,0.030603283971726222,0.47222634081228665,0.005339849181630965,1768.4761789514714,0.26119881242674337,1.531261999881072,16.150224186253514,136.26158520547307,1713.3132600452695,40.26809856441976,0.15441307875845167,5.5799461004029896,1194.0781742249417,0.1726803858256597,0.168657905217045,98.75248024546508,0.41197154583033285,6.3439690790269045,0.07647787098668934,142.1791730474732,0.21773227112936172,1.5252304712142568,17.47626339969372,717301.1179173047,10953032.532924961,97778.03696140787,0.08914832293305276,113.33078101071976,0.17355402911289397,0.39947405782935863,6.805864140530255,0.03853398101821742,5.442370192029097,0.016253484667463163,713515.7593155866,55.387894480596124,0.0005462733536143343,3.312095890833876,0.012376052675946426,0.012529675399587931,image11304.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},efaa0e1f406f2e6d7d2413d957396072ca96bdd6,2D,"(1.0, 1.0)","(224, 224)",83.23686623086735,0.0,164.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,105.0,278143655.0,1.7431450015373267,22.0,3.807015819643716,149.0,24.26490893523296,76.17475607327758,86.0,0.0,149.0,14.287134088933218,83.20534601057282,-1.4098676047411574,278143655.0,0.3739541041321809,1120.5361419158085,14.631753729629377,119.59693472787266,-17.399457643627354,5.775429333291786,0.21580130095062838,0.9278213484252682,0.18791744576359293,0.7330831080387044,0.17965946454275641,0.9104125109223378,0.908829662636907,0.9943014672548596,0.9736394301433645,-0.5628576875560105,0.9253157782714148,0.16612645119326194,3.63892951495159,0.28136097054657666,2.4916961899658725,0.9572483869699034,0.483928147350357,7.277859029903179,2.2963176591959367,1.497807658560604,3.8661923290856395,12211.691158900836,0.30395487751147043,3.820817948517562,15023.980087614496,1.5421497239109287,14.649591796097173,60.378136200716845,850.1508861011549,13.774783397495462,0.20634750154874107,0.03212756817690497,0.49522468696863925,0.005410951149282987,2180.9864943246803,0.2938875240139516,1.3398321766370436,16.236743017389937,109.3063955915488,1313.4145343598827,35.70791008071837,0.14480932333174404,5.297873572495655,1360.584081278372,0.17895315683730256,0.18494250298685783,78.14327427991738,0.4158906712704017,6.468787269098705,0.07190222304895888,168.56484149855908,0.24288882060311107,1.3486284247855227,17.279538904899134,743585.4610951009,11244753.913544668,96329.29508885686,0.0870304995196926,122.82132564841498,0.17697597355679393,0.40764244970238,6.801824269314875,0.03808957068785078,5.363740840991687,0.01727399442453206,740234.1522726705,81.46418155453306,0.00044406548623929427,2.6309369046473368,0.018201117855895406,0.007547123987153492,image11306.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},67a0a2afbf6cac7f6535d12408fdafea875cb1fb,2D,"(1.0, 1.0)","(224, 224)",84.41157126913265,0.0,164.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,113.0,306320789.0,1.8814244947042975,25.0,3.6641409066993664,162.0,25.69568061223567,79.71632317801672,89.0,0.0,162.0,15.317966775419466,87.31822288611266,-1.2807939964407686,306320789.0,0.3339135226845766,1269.7798669668425,15.907075794022504,152.8146819853947,-19.25905707061338,6.61970520130493,0.2442866328029444,0.9286936861813676,0.20650038617460875,0.77804401691851,0.20069116145620491,0.9023404367737067,0.9005230817264754,0.9952320243792261,0.9746885536463015,-0.5604307359117802,0.9359565910110597,0.18007774681122907,3.7832754876003523,0.24094952609336476,2.6990066748202564,0.9561309924294898,0.42473902458829516,7.5665509752007045,2.479471509823263,1.7159979585269682,4.109101220917984,10889.758811230586,0.27105134436555617,3.9329384177361546,13415.309687375548,1.7628683933811502,15.9209229390681,58.681003584229394,885.3010005973715,13.464702726794624,0.20243234656965137,0.03421370647125688,0.5817954383805236,0.005397433673719714,2253.9121490880457,0.2806644300809621,1.4802952183938656,18.058571144881817,88.28071707842945,1065.7159142011897,31.82534964234518,0.1334050449509949,5.3412599696565755,1464.0207455862135,0.1782157639261039,0.2001008064516129,61.787438201550444,0.4127373347778146,7.234953729200151,0.06578313848170945,170.80612244897958,0.2178649521032903,1.5344582986255728,18.803571428571427,507655.0918367347,7619089.2002551025,75539.582344502,0.08169192379332683,148.0637755102041,0.18885685651811746,0.4212445051222486,7.557814089225023,0.03686936436135263,5.37710701532132,0.019514137793707687,505029.0522698875,67.82290284431394,0.00043766034198971826,3.9740176381188212,0.016190940968300697,0.010513587675790784,image11307.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},3b76c2128a94a311f6544b85746c425482a373c6,2D,"(1.0, 1.0)","(224, 224)",84.5101243622449,0.0,228.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,126.0,308705114.0,2.5380271228633986,58.0,2.302381765534196,228.0,34.55735152376536,77.00831342094783,83.0,0.0,228.0,26.070864188410614,87.65739584425683,-0.44316072414576557,308705114.0,0.1860665855480807,1753.538710257801,15.895761524191494,204.46565624018632,-8.93869471200458,9.804810687756481,0.2458236056510531,0.951027805419443,0.2020537676729982,0.7697871693094709,0.20402093704492236,0.9052061227922013,0.9033006137843151,0.9976056562027186,0.9819475682588508,-0.6499297252371101,0.9809411481376469,0.17343732807501816,3.6750481616918087,0.1288416211637223,3.421562892935979,0.9563572103133298,0.21041742697411234,7.350096323383619,3.1518557624339385,2.5126585733518847,4.787428101662869,11696.707785742732,0.2911366931935168,3.9763075522261984,7475.41114097969,2.5546129282996706,15.930331541218639,59.43757467144564,903.1236808044604,14.861455236411635,0.22506767467019517,0.0333994149052935,0.5904131152694772,0.00603545108692688,1461.160870989132,0.18761015010946694,2.3011603446105466,18.003145685084995,90.69771108735644,1166.4619706678423,34.5566564161266,0.15748517393160072,5.922815062401402,1398.3110402799844,0.17577620545776995,0.19409597769812822,62.51240686355035,0.41344110438895776,7.483845665854231,0.07403303911073661,125.59785522788204,0.16836173623040487,2.620936325280854,21.37935656836461,175327.45308310993,2510639.741286863,60310.886582271196,0.09902136265339222,130.88203753351206,0.17544509052749607,0.4031592384824274,8.281087554803868,0.045140041826153485,5.86821849577871,0.018568299482277978,172427.06751288372,30.68332643433135,0.0007495844599996503,8.706936822594912,0.010291245052753755,0.038994469462704996,image11319.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},62a89e8a1087760600a38d230cbff2162a787bd3,2D,"(1.0, 1.0)","(224, 224)",71.89178093112245,0.0,224.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,107.0,208512016.0,2.349154828348578,39.0,2.737623165256164,182.0,26.8777855532035,63.21455595380326,67.0,0.0,182.0,18.499057504585465,72.04140861999996,-0.19468952487585453,208512016.0,0.2220334285119191,1193.884471517279,11.28183015552434,112.22032168198348,1.0446928880699202,6.5907576244418555,0.20551004565615263,0.9394551989393737,0.17732303235606955,0.7037170497666083,0.17322528091304318,0.9153332438537217,0.9140697118188021,0.996901329497305,0.9805917097199739,-0.6551295076658066,0.9761252039243975,0.1586877189098801,3.112153215379068,0.16178018541915584,3.1525805449027327,0.9493974071816411,0.29028467942061065,6.224306430758137,2.9202858874035016,1.6990669175245023,4.471524362391907,12994.761051373955,0.32344586448063406,3.5774922777056934,8920.415023894862,1.7253808544822138,11.327882317801672,61.22949024293111,641.9643817204301,16.488754419894867,0.2468154471939114,0.02889256830132602,0.38245194963886664,0.006047316108923179,1489.195530842014,0.21100595493832197,1.8147389451024256,14.018768021707196,115.08603915616197,944.1498963726456,41.54606339700771,0.17872582897313133,5.9492237274315585,1078.1288042046133,0.14871961426136837,0.17588859020310632,80.31220033041085,0.36915709202686,5.344262272177502,0.07625622939920783,96.28294573643412,0.18659485607836068,2.154989934499129,17.800387596899224,267777.87209302327,2038035.6182170543,97080.11536286672,0.1150926173117826,74.7015503875969,0.14477044648759088,0.3660266596544455,6.0058232301289936,0.046360881998611006,6.004729011805685,0.012843488649940263,261715.62006489997,54.026986996372194,0.000721270424277406,4.5920602578744525,0.01003140926160269,0.021867342931227506,image11322.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},389195345caa8f19db4d1b44db26a7cb1065c6c4,2D,"(1.0, 1.0)","(224, 224)",74.22997050382654,0.0,223.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",1.0,112.0,228879225.0,2.4095019543593486,39.0,2.8411082762214104,205.0,27.847963751161558,66.1861559139785,69.0,0.0,205.0,18.849479215270712,75.47790539296226,-0.14178266699558334,228879225.0,0.21578130325532213,1316.3069678394897,12.280863007953611,146.26509481512934,1.9700448174035057,7.349151521255453,0.2049519853866592,0.9456737822315264,0.17179480343397563,0.690314221379207,0.1746589560341953,0.918780268028259,0.9174049526767738,0.9975451987091962,0.9831063089881633,-0.6732349832019537,0.9798517362746215,0.15070213477025943,3.239566381698802,0.16048815311880635,3.1903381935547523,0.9521259310388641,0.279204532548319,6.479132763397604,2.9683797335266995,1.8885258766605282,4.471703023083572,13743.95589406611,0.3420936851370497,3.5248690310622113,8669.229639585823,1.9188979475721004,12.323601154918359,62.05864197530864,705.8825915969733,16.081319173214073,0.23834346029931136,0.028368293603320494,0.4107813513233571,0.0057107403283357585,1335.9316818149618,0.1974395095439088,2.0859237217431916,15.480626422373012,111.73688820391305,957.2298830418899,43.050239443719114,0.172132063133205,6.094181648229556,1028.0745495291237,0.1481955075130051,0.16865790521704502,74.01539262275843,0.3728808120026965,5.869260846441831,0.07678839397311756,86.9751552795031,0.1800727852577704,2.5045672963577363,18.921325051759833,308400.8281573499,2715189.3726708074,102024.93354294045,0.10174398104460709,78.56521739130434,0.1626609055720587,0.3900118800351215,7.243804540796488,0.04113843883309993,5.8428924039756,0.0120221027479092,301481.89509149594,39.95596817857467,0.0007828148267929804,5.991657993038011,0.008424433241954403,0.0332627817362938,image11323.jpg
