diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,image_name
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},5cb98bdcbc840319cea53680187ab3e632312c31,2D,"(1.0, 1.0)","(224, 224)",64.92488440688776,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",14.0,132.0,241934322.0,2.6427465618897537,63.0,2.5822783156228506,255.0,36.422114961195824,63.84318996415771,54.0,0.0,255.0,26.798147715112545,77.60065629764716,0.614997635317692,241934322.0,0.17938764453330872,1945.9089530260399,12.597401409119634,358.6874639758437,27.591712979450246,11.916516936911139,0.19704156231839745,0.967465106001183,0.16384796749490949,0.6719115339778619,0.16970598242466595,0.9224205313211105,0.921130029907372,0.9984167799239821,0.9865417886422692,-0.7201448105647916,0.9887183505362921,0.14418834899014144,3.1092652733213058,0.14348821243105736,3.382568625005816,0.9758264711704941,0.2580850928729748,6.218530546642614,3.162166259760278,3.028389624807384,4.523564737213459,15323.562027080845,0.38141084296796207,3.65649427812329,7207.078006770211,3.031489194829687,12.673212863401035,63.0349960175229,666.7329500199124,20.63836871226372,0.29047282826950527,0.02994039928569146,0.561202785345889,0.005701396001750674,991.2949939766281,0.15267648575603332,3.174425888321006,20.39503223602475,157.67590024968874,1160.4340155501238,58.920171939744606,0.1553069834875262,6.155938164487326,1128.0425128265908,0.1711370524104668,0.1617819095977698,117.48488856907846,0.40187991416743074,9.427589262827876,0.04153330177871705,96.34045801526717,0.14708466872559875,3.4813915273002736,25.39236641221374,280689.2,2085111.6259541984,74011.16021659254,0.10102935768537946,109.14351145038168,0.1666313151914224,0.3976620513805537,10.050556395481134,0.03624493233840301,6.094484471388607,0.01630326563122262,276926.92279937066,31.27328977809299,0.001293129044554613,6.3427475634814225,0.009492101858448981,0.06534631920007243,worm2_546.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},32235effe83c1fd6bcd5b2735528748f56a7fe16,2D,"(1.0, 1.0)","(224, 224)",67.78683035714286,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",19.0,135.0,251085963.0,2.6243279860731885,62.0,3.044961291013945,255.0,36.66640722353901,65.25784050179212,53.0,0.0,255.0,26.026931079301693,79.05473175152677,0.7540522970358178,251085963.0,0.19365352856630347,1991.0648653485148,12.960425419168553,435.4742090202873,34.97886968987996,11.952440156965741,0.3598172258987397,0.9415568641128972,0.25009313710666226,0.876825861476508,0.29612296817725026,0.8865117080355056,0.8839820654356674,0.9972161737648827,0.9797588922247564,-0.613876418184303,0.9795716767199618,0.20422342365881585,3.172107223459661,0.13516473885239882,3.6388918571056132,0.9496020465455457,0.2880882891159725,6.344214446919323,3.2877465229848797,3.078064345716121,5.007824426898971,9883.57268020709,0.246006886703681,4.4758688983724495,7780.224163679809,3.0738070880945423,13.09386200716846,55.90193150139387,632.3226055356432,16.275204418395745,0.25894397800339675,0.040907982241766866,0.7314770924057541,0.007737454152022138,1456.9014201581458,0.15863540701159984,3.2581731765003483,17.31751035323812,64.66591885102876,544.6007691268238,21.01685758370696,0.18360275851066218,5.890464835011237,1870.6411624476614,0.20081077837466121,0.22860040820390282,44.65865323112027,0.44109818546761775,8.333642534827902,0.0676616457952873,169.4730803177405,0.14957906471115667,4.0340876956957645,20.979699911738745,177000.8879082083,1209579.2806707856,40208.167532015905,0.1620730975508665,217.1765225066196,0.19168272065897582,0.4372693576811369,10.053656030166856,0.06242818801746221,6.0973972507059715,0.028200915969733176,175743.48757526162,39.35691089810593,0.000775395915224798,12.471074113692302,0.011445399315477485,0.05644120511331121,worm2_556.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},758b7c83d6fa59f24a75d3d528370b5fcb381125,2D,"(1.0, 1.0)","(224, 224)",64.91625478316327,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",17.0,121.0,210370689.0,2.54380803185672,54.0,3.068979184533019,255.0,32.88856674623096,60.04199024293111,54.0,0.0,255.0,23.520492724162352,72.36178426891259,0.7061272552865733,210370689.0,0.194289811954045,1631.1872302484112,11.255420799431967,302.280339402363,24.277019439555083,10.004169137371235,0.23052352329980652,0.9549466983593955,0.19898045929564992,0.7517506803000816,0.1901494734778271,0.9044683207820033,0.9033329848930393,0.9981445897876289,0.9836013582272681,-0.6502570074540495,0.9812274414319199,0.18135807214978533,2.9685025350818015,0.13562945292520667,3.431478700692665,0.9607661220199203,0.23887461491403852,5.937005070163602,3.1772905678771557,2.558673165167762,4.85921519920271,11209.063371166865,0.27899898872876505,3.8113910477491233,7805.787485065711,2.565204832607495,11.354091995221028,58.85304659498208,634.5762644364795,18.584149990539093,0.2967931718583066,0.03293386962146726,0.4323178714752657,0.008673624349035148,1447.2103166446834,0.18230661098410447,2.6555854307776734,12.977423485707652,77.95088392278652,762.4313003059596,27.552011871844766,0.244899370246971,6.03554459268116,1293.0598131671559,0.15971203544472443,0.19762420350457985,50.8898637056164,0.37714039599258364,5.191739380781087,0.08514315672813338,137.43018867924528,0.1728681618606859,3.194231240852814,14.994968553459119,224023.86918238993,1804533.8666666667,52826.6598442127,0.2520210064803778,125.96100628930817,0.15844151734504172,0.3870467408743299,6.129416515434193,0.09715177036512887,6.083092777384165,0.01978793309438471,221469.99714251808,45.63114880622965,0.0007808685957708976,9.676252209888382,0.010021185233529545,0.05309660817364744,worm2_566.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},e75b3aa82b9c0ae472dd984cb4dffd05ca41fb9f,2D,"(1.0, 1.0)","(224, 224)",73.17083864795919,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",12.0,105.0,208497355.0,2.4383055340597717,55.0,3.49914906757268,255.0,29.866233967050356,62.12836021505376,64.0,0.0,255.0,22.17885102602834,72.03887586990072,0.2616461958013574,208497355.0,0.20094907402451118,1329.666493587489,11.063832226544058,187.88013774251732,6.446001838690376,7.621289465339365,0.47769029084567105,0.8819824772352755,0.2976445999070835,0.9875719860820122,0.38718705107288476,0.870899125024599,0.8664413659212096,0.9963289595717154,0.9761978181195188,-0.5311447284928523,0.960791305699835,0.21831366838181143,3.045969307440565,0.12306273484950472,3.5777885638991798,0.9102180122766887,0.1959306860123159,6.091938614881132,3.1328121479944135,2.024744939046258,4.98638506324379,9059.102698128236,0.22548543155436668,4.984012301270665,8073.329998008761,2.038252001205647,11.294379729191558,53.563968538430906,565.4830993628036,16.26456653985259,0.2747595688182272,0.04827454401330166,0.7822316504211589,0.009650972483570754,1994.108330792635,0.19561891274033882,2.3653600421723544,13.179064512102022,52.1081107384313,532.0293987030559,17.76434563533328,0.2127049820410024,5.48071077141128,2342.0095796619157,0.2268020442328548,0.2537584627638391,35.966718705376536,0.47666532688437563,7.217890309460514,0.08646083521504934,223.24849699398797,0.14913059251435404,3.977052300994775,20.218436873747496,51715.32130928524,583388.4829659319,13811.22261516069,0.16274440803036416,296.0113560454242,0.19773637678385048,0.44820307508510226,10.083997907445799,0.0658374114112861,6.175875578190505,0.0372610513739546,50995.06049105559,40.461579246726565,0.0005942372760528216,15.449615072343228,0.008497444071814282,0.04963955574994291,worm2_586.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},5a337786e53715dbe06e1fd37c6d18290e20f984,2D,"(1.0, 1.0)","(224, 224)",85.86912069515306,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",26.5,130.0,331307915.0,2.5622066275006454,50.0,2.7633579199908413,255.0,31.02745395617705,82.11905117483074,86.0,0.0,255.0,21.391410327951657,90.80976629701432,-0.4165080229391353,331307915.0,0.18610359167770135,1502.8750890638883,16.993589346290868,191.69294280519452,-6.178006079684797,8.863540864432798,0.1670494724992972,0.9629844637121828,0.1443020576334817,0.6101886977578649,0.14579547704235457,0.9304274083426505,0.9297990437991461,0.9986606739175212,0.9881024749106502,-0.7198449790056441,0.9872065056434705,0.1336108846009328,3.849605503746101,0.14052855793235122,3.2746352604381195,0.9693700994140857,0.21183595119041387,7.699211007492204,3.0972326509248096,2.257647584233023,4.563575395683678,15123.24616686579,0.37642488467905694,3.0804353095483816,7476.897899243329,2.277687156995084,17.051622859418558,64.21480485862206,1073.6747809637595,11.565794081654102,0.1699832247876931,0.0264330585391837,0.4858835574373487,0.003710517060220439,1123.1499835969125,0.1893897778228462,2.186913547021963,18.38573259471862,121.25071281337452,1952.9176401935335,23.484046668403114,0.12980022511909517,6.437795327765216,712.1365830525106,0.11788606873463779,0.14764411589008364,72.42951861873823,0.31796593524735783,6.154324922621417,0.03377067558637531,86.98333333333333,0.18121527777777777,2.657287326388889,21.272916666666667,217791.0875,3743604.691666667,22561.734870281747,0.10925405069275697,86.44583333333334,0.18009548611111112,0.41797368618914094,8.81406198666816,0.04015056304286828,5.743645979420878,0.011947431302270013,210785.39750000002,19.0895505493977,0.0010055820996170686,7.943395638981462,0.005487363051593563,0.06995409629170654,worm2_626.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},594adadc52cb7b2feb6c93fb48bbba17f195649f,2D,"(1.0, 1.0)","(224, 224)",74.54964524872449,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",9.0,116.0,258511828.0,2.415879482558711,63.0,2.027132214570433,255.0,33.88131894841907,69.78539426523298,80.0,0.0,255.0,26.95864539066163,80.21523527690778,-0.34196577282413393,258511828.0,0.2033033817868047,1564.4827177756583,13.590609183907095,174.8357553618477,-7.89644163040834,9.617650113637321,0.13282930456399786,0.9727461267420394,0.11660518158268314,0.5303995635963276,0.11893920793210586,0.9436458867325996,0.9431030001201297,0.9989316036398973,0.9903752150280154,-0.7525364943367876,0.9865528768784245,0.10805061281719677,3.3495374377417537,0.16618748695442648,3.0090686952153187,0.9777633969526267,0.24689781739615935,6.699074875483509,2.867467859337947,2.43761985455033,4.1479933837062575,17974.338759458384,0.447389953192413,2.5836994642925966,8167.916666666667,2.450206050144597,13.639610712863401,66.9857626443648,894.0466198725608,20.365199786465986,0.2819958458445309,0.022445548539405957,0.3247201289508827,0.005039345746518197,949.7362161813519,0.19406407154516342,2.0204331341470345,15.060502268474329,194.90848677055084,2259.1088062717204,80.93445414473948,0.17423299059144778,6.573476975675311,467.273329635491,0.09336412617966895,0.12186379928315412,122.7222687972398,0.26728339158563535,4.175270517790826,0.035159011755567654,55.00651465798045,0.17917431484684188,2.6171948773992297,17.042345276872965,420554.4885993485,6106370.8762214985,122383.91045259412,0.13829236930502317,46.25732899022801,0.1506753387303844,0.385102686971924,6.21389200154308,0.051148625710872406,5.92100435418369,0.007641377937076862,403428.4609916285,23.528083686598656,0.0012220507357592599,4.434547342570781,0.007326691879628821,0.06165305045891016,worm2_655.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},c8741490d648797c03665a2d038c4b574db701e4,2D,"(1.0, 1.0)","(224, 224)",84.4112324617347,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",19.0,138.0,369726372.0,2.7913946340707465,60.0,3.2761676893373286,255.0,37.10495077632133,83.12987853444842,89.0,0.0,255.0,25.737109484260834,95.93053509036638,0.30539573239789763,369726372.0,0.17102292104108704,2292.090857571865,18.317240167001415,601.0679412550104,18.051091710847217,13.696865903400598,0.5252234059721957,0.926102593319676,0.3224610139860007,1.0490289471715826,0.4194058285608726,0.8633145732157597,0.8571413944324954,0.9959070306101111,0.9743010998755299,-0.5721934757859836,0.9788342415376119,0.219187588370414,3.876120597799259,0.10768545577047825,3.981392839956979,0.9531401166412565,0.20838753971531243,7.752241195598519,3.4666036351861558,3.5555223273431977,5.251857785341764,9326.314914376742,0.2321364723809424,5.623494844508139,6871.0168757467145,3.576755307312897,18.585822381521307,53.04599761051374,797.4599263241736,13.847388490596284,0.21258866391189085,0.05533506594745403,1.5425522342894966,0.006258017422756479,1598.2946934186418,0.15056813910701708,3.9838554690908428,26.058310464364443,57.74197793592708,771.3655913571566,15.590522738215205,0.11441407939904966,5.6428827482761115,2936.444248393327,0.27441977640199294,0.2642000199123855,42.98500777701932,0.5358653293972413,15.879168613427563,0.04256575439285224,248.19095213045765,0.13055810212017763,4.495786569321332,32.1951604418727,47166.72172540768,831938.7101525513,6183.84969504449,0.07731076369051142,382.40978432404,0.20116243257445554,0.44808096211787324,14.861287495136894,0.03284906921328829,6.188268400674598,0.04731680605336519,46720.069854980946,33.058619891656214,0.0007077424737124685,12.315676677487257,0.015645855259009456,0.04118748467219535,worm2_735.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},11c55c2f6e14e3d8ddd019f77406f3c162d6e0a0,2D,"(1.0, 1.0)","(224, 224)",85.17123724489795,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",13.0,139.0,349546627.0,2.7637038501980524,65.0,2.6274144506126365,255.0,37.026445202736795,81.1893418956591,86.0,0.0,255.0,26.95302296881638,93.27584888632191,0.019094638017215764,349546627.0,0.165490292781455,2108.6747480137324,17.445762224988343,380.20576996075926,2.2709345029845878,12.378829347959801,0.5255455519345179,0.9185128862231007,0.33071187959071124,1.0663581120825398,0.41436994913604236,0.8593482844126362,0.852829695549944,0.9958691126525827,0.97358797335375,-0.56063022763768,0.9767203127144788,0.22457104729664207,3.8055778242639673,0.1006039352190677,3.9749478097251583,0.9594132477249175,0.20123928939301572,7.611155648527937,3.44450289139005,3.2260937249735795,5.248365048211065,8883.991138988451,0.22112682046466672,5.619510154424475,6648.738002787734,3.2442421301024593,17.699795898048585,52.26294305057746,761.8485414177618,14.538513469198774,0.21792985162190812,0.05635875771103241,1.4945760898558376,0.006236904455567243,1823.254126549363,0.16733071627546783,2.953812585225082,24.01900570400022,53.57249465743814,602.4881199632492,19.21070691763849,0.10345324839944268,5.478753367679004,2949.7322697218565,0.26863989680692174,0.27130002986857826,39.590918554537105,0.5287451924117048,14.237467959269228,0.03933276328938132,274.7266260162602,0.13959686281314032,3.9308684893251375,30.677845528455286,39751.32215447154,541562.8653455285,7795.314712714096,0.07462479868127288,396.1727642276423,0.2013072988961597,0.44587569124325743,14.65372537734922,0.03275682046276177,6.1352497675698725,0.04898446833930705,39334.56486714258,32.553945410599376,0.0006795095537615108,12.97893193325638,0.014642529993232208,0.03987260407420571,worm2_745.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},4ed67d0add9597c0cb1fc44762c0da3d059fc0f0,2D,"(1.0, 1.0)","(224, 224)",83.52630739795919,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",15.0,115.0,279651756.0,2.406486817974908,42.0,3.131663585189149,255.0,28.10585450104764,75.19225408203903,81.0,0.0,255.0,18.92472235075025,83.43061168032061,-0.44059922007571106,279651756.0,0.22048147945931565,1306.7918914145343,14.497714855108093,156.0095104584117,-6.345279763458777,7.4581918667556195,0.349712176896155,0.9103646551085994,0.26941249597962247,0.9247904527004102,0.27584683217542383,0.8762018697799733,0.8729362884692352,0.997197687819195,0.9780312036193567,-0.5518383647509867,0.9633975202548585,0.21983922454398433,3.5665930537981674,0.13770411100670113,3.4774769190212322,0.9504407961903135,0.2736494102299428,7.133186107596336,3.0861896162777787,1.951976010912944,4.920190076268836,8867.673038630028,0.22072065508338382,4.694051727952564,8858.063918757467,1.970930710033162,14.672092791716448,53.953653922739946,720.8649442453205,12.67484410463766,0.1984520859678441,0.04451847611564796,0.8516426650247415,0.005984224879688928,2145.177397396543,0.21556076586263798,1.8948426370538172,17.65867768124067,47.40325314365792,562.4128954984507,14.554557979833564,0.12274323202324965,5.485036041962279,2070.1349429301936,0.20544809735263264,0.24768518518518517,30.42176888191121,0.4492674027888373,8.877798703272806,0.04481411731396614,210.39076923076922,0.16183905325443787,3.034092307692308,22.747692307692308,63205.20769230769,916389.3061538462,8516.294388936716,0.1029159280444183,250.04615384615386,0.1923431952662722,0.4312244913835504,10.165815117202218,0.04705391786375832,5.9862485541353685,0.03235762644364795,62250.11244023669,35.15195022026837,0.0005422528979572286,13.573216965814579,0.007956775065236291,0.04415887780633599,worm2_755.jpg
v3.0.1,1.26.4,2.4.0,1.7.0,3.10.12,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},e9a21150cee11f42a04cdced5718df7c24bbc56c,2D,"(1.0, 1.0)","(224, 224)",90.16850685586735,0.0,255.0,f783fa85b222ac604b2fba6f7d503ef1f1be68ff,"(1.0, 1.0)","(224, 224)","(0, 0, 224, 224)",40176,1,"(111.5, 111.5)","(111.5, 111.5)",29.0,126.0,356277386.0,2.38594519445692,44.0,3.3204264402959733,255.0,28.80532534090147,86.67826563122262,95.0,0.0,255.0,19.43975304553689,94.16961197960987,-0.8856439734616588,356277386.0,0.22011453690777702,1354.7940875534941,18.1483599947811,170.28092018198697,-14.713830291532808,7.713419608097407,0.2618248866619799,0.9343025031095634,0.22987696457667467,0.8167054798959266,0.2078423391768911,0.8893030750701096,0.8880196272299075,0.9978836954649687,0.981032881841545,-0.5928550833580334,0.9692996491133211,0.2105182133183516,4.035523751312692,0.14160573307534347,3.351048897982303,0.9571704184765099,0.25736076379137085,8.071047502625385,3.06188165779075,1.9938111236898473,4.86468894353042,9002.309687375548,0.22407182614933163,3.8394277742647605,8843.321634806849,2.013892871266864,18.246913580246915,55.42483074472322,975.6846873755476,9.777042479354241,0.1537700936938654,0.034195793586639045,0.6609689540255993,0.00425970309620433,2022.6449291758543,0.2215252800597285,1.7189028145037875,19.66971619653848,48.493854812828516,783.1463396832826,11.631686857287857,0.10406926625549642,5.661102895272363,1468.1926190966221,0.1574678124255302,0.22721276383910796,27.901553290273668,0.36559289256674554,7.331122472663831,0.03342379406272161,137.04358974358973,0.17569690992767917,2.5707741617357005,20.69871794871795,102619.2641025641,2047061.241025641,9166.35655644248,0.11078273196694015,111.04358974358975,0.14236357659434581,0.3588716180353663,7.322261143727474,0.04595067819224411,6.200913775994068,0.01941457586618877,99966.22173570021,28.785540150582737,0.0005684968712884088,12.07689804183337,0.007381628209766678,0.04318546811169638,worm2_765.jpg
